81,29.9,1593718054
81,29.9,1593718057
81,29.9,1593718060
80,29.9,1593718063
80,29.9,1593718066
80,29.8,1593718068
80,29.9,1593718071
80,29.9,1593718074
80,29.9,1593718077
80,29.9,1593718080
80,29.9,1593718083
80,29.9,1593718086
80,29.9,1593718089
80,29.9,1593718091
80,29.9,1593718094
80,29.9,1593718097
80,29.9,1593718100
80,29.9,1593718103
80,29.9,1593718105
80,29.9,1593718108
80,29.8,1593718111
80,29.9,1593718114
80,29.9,1593718117
80,29.8,1593718120
80,29.9,1593718123
80,29.8,1593718126
80,29.9,1593718129
80,29.9,1593718132
79,29.9,1593718135
79,29.9,1593718138
79,29.9,1593718140
79,29.9,1593718148
79,29.9,1593718151
79,29.9,1593718154
79,29.9,1593718156
79,29.9,1593718159
79,29.9,1593718162
79,29.9,1593718165
79,29.8,1593718168
79,29.8,1593718171
79,29.9,1593718174
79,29.8,1593718176
79,29.8,1593718179
79,29.9,1593718182
79,29.9,1593718185
79,29.9,1593718188
79,29.9,1593718191
79,29.9,1593718194
79,29.8,1593718197
79,29.8,1593718200
79,29.8,1593718203
79,29.9,1593718206
79,29.8,1593718209
79,29.8,1593718212
79,29.8,1593718215
79,29.8,1593718218
79,29.9,1593718220
79,29.9,1593718223
79,29.9,1593718226
79,29.8,1593718229
79,29.8,1593718232
79,29.9,1593718235
79,29.9,1593718238
79,29.8,1593718241
79,29.9,1593718245
79,29.9,1593718248
79,29.9,1593718251
79,29.9,1593718254
79,29.9,1593718257
79,29.9,1593718259
79,29.9,1593718262
79,29.9,1593718265
79,29.9,1593718268
79,29.9,1593718271
79,29.9,1593718274
79,29.9,1593718277
79,29.9,1593718280
79,29.9,1593718283
79,29.9,1593718285
79,29.8,1593718289
79,29.9,1593718291
79,29.9,1593718294
79,29.9,1593718297
79,29.9,1593718300
79,29.9,1593718303
79,29.9,1593718306
79,29.9,1593718309
79,29.9,1593718312
79,29.9,1593718314
79,29.9,1593718317
79,29.9,1593718320
79,29.9,1593718323
79,29.9,1593718326
79,29.9,1593718329
79,29.9,1593718332
79,29.9,1593718335
79,29.9,1593718338
79,29.9,1593718342
79,29.9,1593718345
79,29.9,1593718348
79,29.9,1593718351
79,29.9,1593718354
79,29.9,1593718357
79,29.9,1593718363
79,29.9,1593718366
79,29.9,1593718369
79,29.9,1593718371
79,29.9,1593718374
79,29.9,1593718377
79,29.9,1593718384
80,29.8,1593718387
79,29.9,1593718390
79,29.9,1593718393
79,29.9,1593718396
79,29.9,1593718399
79,29.9,1593718402
79,29.8,1593718405
79,29.9,1593718408
80,29.9,1593718411
80,29.9,1593718414
80,29.8,1593718417
80,29.9,1593718420
80,29.9,1593718423
80,29.9,1593718425
80,29.9,1593718428
80,29.9,1593718431
80,29.9,1593718434
80,29.8,1593718437
80,29.8,1593718440
80,29.9,1593718443
80,29.9,1593718446
80,29.8,1593718449
80,29.9,1593718452
80,29.9,1593718455
80,29.9,1593718458
80,29.9,1593718461
80,29.8,1593718463
80,29.8,1593718466
80,29.8,1593718469
80,29.9,1593718472
80,29.9,1593718475
80,29.8,1593718478
80,29.8,1593718482
80,29.9,1593718485
80,29.8,1593718488
80,29.8,1593718491
80,29.9,1593718493
80,29.9,1593718496
80,29.8,1593718499
80,29.9,1593718502
80,29.9,1593718505
80,29.8,1593718508
80,29.8,1593718511
80,29.8,1593718513
80,29.9,1593718516
80,29.8,1593718519
80,29.9,1593718522
80,29.9,1593718525
80,29.8,1593718528
80,29.8,1593718531
80,29.9,1593718534
80,29.8,1593718537
80,29.8,1593718540
80,29.9,1593718542
80,29.9,1593718546
80,29.9,1593718549
80,29.8,1593718552
80,29.9,1593718555
80,29.9,1593718558
80,29.9,1593718560
80,29.8,1593718563
80,29.8,1593718566
80,29.8,1593718569
80,29.8,1593718572
80,29.9,1593718575
80,29.8,1593718579
80,29.9,1593718582
80,29.8,1593718585
80,29.9,1593718588
80,29.8,1593718591
80,29.8,1593718594
80,29.9,1593718597
80,29.8,1593718600
80,29.8,1593718603
80,29.8,1593718606
80,29.8,1593718609
80,29.9,1593718611
80,29.8,1593718614
80,29.8,1593718617
80,29.8,1593718620
80,29.8,1593718623
80,29.9,1593718626
80,29.8,1593718629
80,29.8,1593718632
80,29.8,1593718634
80,29.8,1593718637
80,29.8,1593718640
80,29.9,1593718643
80,29.9,1593718646
80,29.8,1593718649
80,29.9,1593718652
80,29.8,1593718655
80,29.8,1593718658
80,29.8,1593718661
80,29.9,1593718664
80,29.8,1593718667
80,29.8,1593718669
80,29.8,1593718672
80,29.8,1593718675
80,29.9,1593718679
80,29.8,1593718682
80,29.9,1593718685
80,29.8,1593718688
80,29.8,1593718690
80,29.9,1593718694
80,29.8,1593718697
80,29.8,1593718700
80,29.8,1593718703
80,29.8,1593718706
80,29.8,1593718709
79,29.8,1593718712
79,29.8,1593718715
80,29.8,1593718717
79,29.8,1593718720
79,29.8,1593718723
79,29.8,1593718726
80,29.8,1593718729
80,29.8,1593718732
80,29.9,1593718735
80,29.8,1593718738
80,29.9,1593718741
80,29.8,1593718744
79,29.9,1593718746
80,29.9,1593718749
80,29.8,1593718752
79,29.8,1593718755
79,29.8,1593718758
79,29.9,1593718761
79,29.8,1593718764
79,29.8,1593718767
79,29.8,1593718770
79,29.8,1593718773
80,29.9,1593718777
80,29.9,1593718780
80,29.9,1593718783
79,29.9,1593718786
79,29.8,1593718790
79,29.8,1593718792
80,29.8,1593718795
80,29.8,1593718798
80,29.8,1593718801
80,29.8,1593718804
80,29.8,1593718807
80,29.8,1593718810
80,29.9,1593718813
80,29.8,1593718816
80,29.9,1593718819
80,29.9,1593718822
80,29.8,1593718825
80,29.8,1593718828
80,29.9,1593718830
80,29.8,1593718833
80,29.9,1593718836
80,29.8,1593718839
80,29.8,1593718842
80,29.8,1593718845
80,29.8,1593718848
80,29.8,1593718851
80,29.8,1593718854
80,29.9,1593718857
80,29.9,1593718860
80,29.8,1593718863
80,29.9,1593718865
80,29.8,1593718868
80,29.9,1593718871
80,29.8,1593718875
80,29.9,1593718878
80,29.8,1593718880
80,29.8,1593718883
80,29.9,1593718886
80,29.8,1593718889
80,29.8,1593718892
80,29.9,1593718895
80,29.9,1593718898
80,29.8,1593718901
80,29.9,1593718904
80,29.8,1593718906
80,29.8,1593718909
80,29.9,1593718912
80,29.8,1593718915
80,29.9,1593718918
80,29.8,1593718921
80,29.8,1593718924
80,29.9,1593718927
80,29.8,1593718929
80,29.8,1593718932
80,29.8,1593718935
80,29.8,1593718938
80,29.8,1593718941
80,29.8,1593718944
80,29.9,1593718947
80,29.8,1593718949
80,29.8,1593718952
80,29.8,1593718955
80,29.8,1593718958
80,29.8,1593718961
80,29.9,1593718964
80,29.8,1593718967
80,29.9,1593718970
80,29.8,1593718974
80,29.8,1593718977
80,29.9,1593718979
80,29.8,1593718982
80,29.8,1593718985
80,29.8,1593718988
80,29.8,1593718991
80,29.8,1593718994
80,29.9,1593718997
80,29.8,1593719000
80,29.8,1593719003
80,29.8,1593719005
80,29.8,1593719008
80,29.8,1593719011
80,29.8,1593719014
80,29.8,1593719017
80,29.9,1593719020
80,29.9,1593719023
80,29.8,1593719026
80,29.8,1593719029
80,29.9,1593719032
80,29.8,1593719034
80,29.8,1593719037
80,29.8,1593719040
80,29.9,1593719043
80,29.8,1593719046
80,29.8,1593719049
80,29.9,1593719052
80,29.9,1593719055
80,29.9,1593719058
80,29.8,1593719061
80,29.9,1593719064
80,29.8,1593719067
80,29.8,1593719071
80,29.9,1593719073
80,29.9,1593719076
80,29.8,1593719079
80,29.9,1593719082
80,29.8,1593719085
80,29.9,1593719088
80,29.8,1593719091
80,29.9,1593719094
80,29.8,1593719097
80,29.8,1593719100
80,29.8,1593719102
80,29.9,1593719105
80,29.8,1593719109
80,29.9,1593719111
80,29.8,1593719114
80,29.9,1593719117
80,29.8,1593719120
80,29.9,1593719123
80,29.9,1593719126
80,29.8,1593719129
80,29.9,1593719132
80,29.9,1593719135
80,29.8,1593719138
80,29.8,1593719140
80,29.9,1593719143
80,29.8,1593719146
80,29.8,1593719149
80,29.8,1593719152
80,29.8,1593719155
80,29.8,1593719158
80,29.8,1593719161
80,29.8,1593719164
80,29.8,1593719168
80,29.8,1593719170
80,29.8,1593719173
80,29.8,1593719176
80,29.8,1593719179
80,29.8,1593719182
80,29.8,1593719184
80,29.8,1593719187
80,29.8,1593719190
80,29.8,1593719193
80,29.8,1593719196
80,29.8,1593719199
80,29.8,1593719202
80,29.8,1593719205
80,29.8,1593719208
80,29.8,1593719211
80,29.8,1593719214
80,29.8,1593719216
80,29.8,1593719219
80,29.8,1593719222
80,29.8,1593719225
80,29.8,1593719228
80,29.8,1593719231
80,29.8,1593719234
80,29.8,1593719236
80,29.8,1593719239
80,29.8,1593719242
80,29.8,1593719245
80,29.8,1593719248
80,29.8,1593719251
80,29.8,1593719254
80,29.8,1593719257
80,29.8,1593719260
80,29.8,1593719263
80,29.8,1593719267
80,29.8,1593719270
80,29.8,1593719272
80,29.8,1593719275
80,29.8,1593719278
80,29.8,1593719281
80,29.8,1593719284
80,29.8,1593719287
80,29.8,1593719290
80,29.8,1593719292
80,29.8,1593719295
80,29.8,1593719298
80,29.8,1593719301
80,29.8,1593719304
80,29.8,1593719307
80,29.8,1593719310
80,29.8,1593719313
80,29.8,1593719316
80,29.8,1593719319
80,29.8,1593719322
80,29.8,1593719325
80,29.8,1593719328
80,29.8,1593719330
80,29.8,1593719333
80,29.8,1593719336
80,29.8,1593719339
80,29.8,1593719342
80,29.8,1593719345
80,29.8,1593719348
80,29.8,1593719351
80,29.8,1593719354
80,29.8,1593719356
80,29.8,1593719359
80,29.8,1593719363
80,29.8,1593719366
80,29.8,1593719368
80,29.8,1593719371
80,29.8,1593719374
80,29.8,1593719377
80,29.8,1593719380
81,29.8,1593719383
81,29.8,1593719386
81,29.8,1593719389
81,29.8,1593719392
81,29.8,1593719394
81,29.8,1593719397
81,29.8,1593719400
81,29.8,1593719403
81,29.8,1593719406
81,29.8,1593719409
81,29.8,1593719412
81,29.8,1593719415
81,29.8,1593719418
81,29.8,1593719421
81,29.8,1593719423
81,29.8,1593719426
80,29.8,1593719429
80,29.8,1593719432
80,29.8,1593719435
80,29.8,1593719438
80,29.8,1593719441
80,29.8,1593719444
80,29.8,1593719447
80,29.8,1593719450
80,29.8,1593719453
80,29.8,1593719456
80,29.8,1593719460
80,29.8,1593719463
80,29.8,1593719465
80,29.8,1593719468
80,29.8,1593719471
80,29.8,1593719474
80,29.8,1593719477
80,29.8,1593719480
80,29.8,1593719483
80,29.8,1593719485
80,29.8,1593719488
80,29.8,1593719491
80,29.8,1593719494
80,29.8,1593719497
80,29.8,1593719500
80,29.8,1593719503
80,29.8,1593719506
80,29.8,1593719509
80,29.8,1593719512
81,29.8,1593719515
80,29.8,1593719517
81,29.8,1593719520
80,29.8,1593719523
80,29.8,1593719526
80,29.8,1593719529
81,29.8,1593719532
80,29.8,1593719535
81,29.8,1593719538
81,29.8,1593719541
81,29.8,1593719544
81,29.8,1593719546
81,29.8,1593719549
81,29.8,1593719552
81,29.8,1593719555
81,29.8,1593719559
81,29.8,1593719562
81,29.8,1593719565
81,29.8,1593719568
81,29.8,1593719571
81,29.8,1593719574
81,29.8,1593719577
81,29.8,1593719579
80,29.7,1593719582
81,29.8,1593719585
80,29.8,1593719588
80,29.7,1593719591
80,29.7,1593719594
80,29.7,1593719597
80,29.7,1593719600
80,29.7,1593719603
80,29.7,1593719607
80,29.8,1593719610
80,29.8,1593719613
80,29.7,1593719616
80,29.8,1593719619
80,29.7,1593719622
81,29.8,1593719625
80,29.7,1593719628
80,29.7,1593719631
80,29.7,1593719633
81,29.7,1593719636
81,29.8,1593719639
81,29.7,1593719642
80,29.8,1593719645
81,29.8,1593719648
81,29.7,1593719651
81,29.7,1593719654
81,29.7,1593719658
81,29.7,1593719661
81,29.7,1593719663
80,29.7,1593719666
80,29.7,1593719669
80,29.7,1593719672
80,29.7,1593719676
80,29.7,1593719679
80,29.7,1593719682
80,29.7,1593719684
80,29.7,1593719687
80,29.8,1593719690
80,29.7,1593719693
80,29.7,1593719696
80,29.7,1593719699
80,29.8,1593719702
80,29.7,1593719705
80,29.7,1593719708
80,29.7,1593719711
80,29.8,1593719714
80,29.8,1593719717
80,29.8,1593719720
80,29.8,1593719723
80,29.8,1593719725
80,29.7,1593719728
80,29.7,1593719731
80,29.7,1593719734
80,29.7,1593719737
80,29.7,1593719740
80,29.7,1593719743
80,29.7,1593719746
80,29.7,1593719749
80,29.7,1593719752
80,29.7,1593719756
80,29.7,1593719759
80,29.7,1593719762
80,29.7,1593719765
80,29.7,1593719768
80,29.8,1593719771
80,29.8,1593719774
80,29.7,1593719776
80,29.8,1593719779
80,29.7,1593719782
80,29.7,1593719785
80,29.7,1593719788
80,29.7,1593719791
80,29.7,1593719794
80,29.7,1593719797
80,29.7,1593719800
80,29.7,1593719803
80,29.7,1593719805
80,29.7,1593719808
80,29.7,1593719811
80,29.7,1593719814
80,29.7,1593719817
80,29.7,1593719820
80,29.7,1593719823
80,29.7,1593719826
80,29.8,1593719829
80,29.7,1593719832
81,29.7,1593719834
81,29.8,1593719837
81,29.8,1593719840
81,29.8,1593719843
80,29.8,1593719846
80,29.7,1593719848
80,29.7,1593719851
80,29.7,1593719856
80,29.8,1593719858
80,29.7,1593719861
80,29.7,1593719864
80,29.8,1593719866
80,29.7,1593719869
80,29.7,1593719872
80,29.7,1593719875
80,29.8,1593719878
80,29.7,1593719881
80,29.7,1593719884
80,29.7,1593719887
80,29.7,1593719890
80,29.8,1593719893
80,29.7,1593719896
80,29.7,1593719899
80,29.7,1593719902
80,29.7,1593719904
80,29.7,1593719907
80,29.8,1593719910
80,29.8,1593719913
80,29.8,1593719916
80,29.8,1593719919
80,29.8,1593719922
80,29.7,1593719925
80,29.8,1593719927
80,29.8,1593719930
80,29.8,1593719933
80,29.8,1593719936
80,29.8,1593719939
80,29.8,1593719942
80,29.8,1593719945
80,29.8,1593719948
80,29.8,1593719952
80,29.8,1593719955
80,29.8,1593719957
80,29.8,1593719960
80,29.8,1593719963
80,29.7,1593719966
80,29.8,1593719969
80,29.8,1593719972
80,29.8,1593719975
80,29.8,1593719978
80,29.8,1593719981
80,29.8,1593719984
80,29.8,1593719986
80,29.8,1593719989
80,29.8,1593719992
80,29.8,1593719995
80,29.8,1593719998
80,29.8,1593720001
80,29.8,1593720004
79,29.8,1593720007
79,29.8,1593720010
79,29.8,1593720013
79,29.8,1593720016
79,29.8,1593720019
79,29.8,1593720022
79,29.8,1593720024
79,29.8,1593720027
79,29.8,1593720030
79,29.8,1593720033
79,29.8,1593720036
79,29.8,1593720038
79,29.8,1593720041
79,29.8,1593720044
79,29.8,1593720048
79,29.8,1593720051
79,29.8,1593720053
79,29.8,1593720056
79,29.8,1593720059
79,29.8,1593720062
79,29.8,1593720064
79,29.8,1593720067
79,29.8,1593720070
79,29.8,1593720073
79,29.8,1593720076
79,29.8,1593720079
79,29.8,1593720081
79,29.8,1593720084
79,29.8,1593720087
79,29.8,1593720090
79,29.8,1593720093
79,29.8,1593720096
79,29.8,1593720098
79,29.8,1593720101
79,29.8,1593720104
79,29.8,1593720107
79,29.8,1593720110
79,29.8,1593720113
79,29.8,1593720115
79,29.8,1593720118
79,29.8,1593720121
79,29.8,1593720124
79,29.8,1593720127
79,29.8,1593720130
79,29.8,1593720133
79,29.8,1593720136
79,29.8,1593720139
79,29.8,1593720142
79,29.8,1593720146
79,29.8,1593720149
79,29.8,1593720151
79,29.8,1593720154
79,29.8,1593720157
79,29.8,1593720160
79,29.8,1593720163
79,29.8,1593720166
79,29.8,1593720169
79,29.8,1593720172
79,29.8,1593720175
79,29.8,1593720178
79,29.8,1593720181
79,29.8,1593720184
79,29.8,1593720187
79,29.8,1593720189
79,29.8,1593720192
79,29.8,1593720195
79,29.8,1593720198
79,29.8,1593720201
79,29.8,1593720204
79,29.8,1593720207
79,29.8,1593720210
79,29.8,1593720212
79,29.8,1593720215
79,29.8,1593720218
79,29.8,1593720222
79,29.8,1593720225
79,29.8,1593720228
79,29.8,1593720231
79,29.8,1593720234
79,29.8,1593720237
79,29.8,1593720240
79,29.8,1593720243
79,29.8,1593720246
79,29.8,1593720249
79,29.8,1593720252
79,29.8,1593720255
79,29.8,1593720258
79,29.8,1593720261
79,29.8,1593720264
79,29.8,1593720267
79,29.8,1593720269
79,29.8,1593720272
79,29.8,1593720275
79,29.8,1593720278
79,29.8,1593720281
79,29.8,1593720284
79,29.8,1593720287
79,29.8,1593720290
79,29.8,1593720293
79,29.8,1593720296
79,29.8,1593720299
79,29.8,1593720302
79,29.8,1593720305
79,29.8,1593720308
79,29.8,1593720310
79,29.8,1593720313
79,29.8,1593720316
79,29.8,1593720319
79,29.8,1593720322
79,29.8,1593720325
79,29.8,1593720328
79,29.8,1593720331
79,29.8,1593720334
79,29.8,1593720337
79,29.8,1593720341
79,29.8,1593720345
79,29.8,1593720347
79,29.8,1593720350
79,29.8,1593720353
79,29.8,1593720356
79,29.8,1593720359
79,29.8,1593720362
79,29.8,1593720365
79,29.8,1593720368
79,29.8,1593720371
79,29.8,1593720374
79,29.8,1593720377
79,29.8,1593720380
79,29.8,1593720382
79,29.8,1593720385
79,29.8,1593720388
79,29.8,1593720391
79,29.8,1593720394
79,29.8,1593720397
79,29.8,1593720400
79,29.8,1593720402
79,29.8,1593720405
79,29.8,1593720408
79,29.8,1593720412
79,29.8,1593720415
79,29.8,1593720417
79,29.8,1593720420
79,29.8,1593720423
79,29.8,1593720426
79,29.8,1593720429
79,29.8,1593720432
79,29.8,1593720435
79,29.8,1593720438
79,29.8,1593720442
79,29.8,1593720445
79,29.8,1593720447
79,29.8,1593720450
79,29.8,1593720453
79,29.8,1593720456
79,29.8,1593720459
79,29.8,1593720462
79,29.8,1593720464
79,29.8,1593720467
79,29.8,1593720470
79,29.8,1593720474
79,29.8,1593720477
79,29.8,1593720480
79,29.8,1593720483
79,29.8,1593720486
79,29.8,1593720489
79,29.8,1593720492
79,29.8,1593720495
79,29.8,1593720497
79,29.8,1593720500
79,29.8,1593720503
79,29.8,1593720506
79,29.8,1593720509
79,29.8,1593720512
79,29.8,1593720515
79,29.8,1593720518
79,29.8,1593720520
79,29.8,1593720523
79,29.8,1593720526
79,29.8,1593720529
79,29.8,1593720532
79,29.8,1593720536
79,29.8,1593720540
79,29.8,1593720543
79,29.8,1593720545
79,29.8,1593720548
79,29.8,1593720551
79,29.8,1593720554
79,29.8,1593720557
79,29.8,1593720560
79,29.8,1593720562
79,29.8,1593720565
79,29.8,1593720568
79,29.8,1593720571
79,29.8,1593720574
79,29.8,1593720577
79,29.8,1593720580
79,29.8,1593720583
79,29.8,1593720586
79,29.8,1593720589
79,29.8,1593720591
79,29.8,1593720594
79,29.8,1593720597
79,29.8,1593720600
79,29.8,1593720603
79,29.9,1593720606
79,29.8,1593720609
79,29.8,1593720612
79,29.8,1593720615
79,29.8,1593720618
79,29.8,1593720621
79,29.8,1593720624
79,29.8,1593720627
79,29.8,1593720630
79,29.8,1593720633
79,29.8,1593720636
79,29.8,1593720639
79,29.8,1593720642
79,29.8,1593720645
79,29.8,1593720649
79,29.8,1593720652
79,29.8,1593720654
79,29.8,1593720657
79,29.8,1593720660
79,29.8,1593720663
79,29.8,1593720666
79,29.8,1593720669
79,29.8,1593720672
79,29.8,1593720675
79,29.8,1593720677
79,29.8,1593720680
79,29.8,1593720683
79,29.8,1593720686
79,29.8,1593720689
79,29.8,1593720692
79,29.8,1593720695
79,29.8,1593720698
79,29.8,1593720701
79,29.8,1593720704
79,29.8,1593720706
79,29.8,1593720710
79,29.8,1593720713
79,29.8,1593720716
79,29.8,1593720719
79,29.8,1593720722
79,29.8,1593720725
79,29.8,1593720728
79,29.8,1593720731
79,29.8,1593720733
79,29.8,1593720737
79,29.8,1593720740
79,29.8,1593720743
79,29.8,1593720746
79,29.8,1593720749
79,29.8,1593720752
79,29.8,1593720755
79,29.8,1593720758
79,29.8,1593720761
80,29.8,1593720763
80,29.8,1593720766
80,29.8,1593720769
80,29.8,1593720773
80,29.8,1593720776
80,29.8,1593720779
79,29.8,1593720782
79,29.8,1593720785
79,29.8,1593720788
79,29.8,1593720791
79,29.8,1593720793
79,29.8,1593720796
79,29.8,1593720799
79,29.8,1593720802
79,29.8,1593720805
79,29.8,1593720808
79,29.8,1593720811
79,29.8,1593720814
79,29.8,1593720817
79,29.8,1593720820
79,29.8,1593720822
79,29.8,1593720825
79,29.8,1593720828
80,29.8,1593720831
80,29.8,1593720835
80,29.8,1593720838
80,29.8,1593720841
80,29.8,1593720844
80,29.8,1593720847
80,29.8,1593720850
80,29.8,1593720853
80,29.8,1593720855
80,29.8,1593720858
80,29.8,1593720861
79,29.8,1593720864
79,29.8,1593720867
79,29.8,1593720869
79,29.8,1593720872
79,29.8,1593720875
79,29.8,1593720878
80,29.8,1593720881
80,29.8,1593720884
80,29.8,1593720887
80,29.8,1593720890
80,29.8,1593720893
80,29.8,1593720895
80,29.8,1593720898
80,29.8,1593720901
80,29.8,1593720904
80,29.8,1593720907
80,29.8,1593720910
80,29.8,1593720913
80,29.8,1593720916
80,29.8,1593720919
80,29.8,1593720921
80,29.8,1593720924
80,29.8,1593720927
80,29.8,1593720938
80,29.8,1593720940
80,29.8,1593720943
80,29.8,1593720946
80,29.8,1593720949
80,29.8,1593720952
80,29.8,1593720955
80,29.8,1593720958
80,29.8,1593720960
80,29.8,1593720963
80,29.8,1593720966
80,29.8,1593720969
80,29.8,1593720973
80,29.8,1593720976
80,29.7,1593720979
80,29.7,1593720981
80,29.7,1593720984
80,29.8,1593720987
80,29.7,1593720990
80,29.8,1593720993
80,29.8,1593720996
80,29.8,1593720998
80,29.8,1593721001
80,29.8,1593721004
80,29.8,1593721007
80,29.8,1593721010
80,29.8,1593721013
80,29.8,1593721016
80,29.8,1593721019
80,29.8,1593721022
80,29.8,1593721025
80,29.8,1593721028
80,29.8,1593721031
80,29.8,1593721034
80,29.8,1593721038
80,29.8,1593721041
80,29.8,1593721044
79,29.8,1593721046
80,29.8,1593721049
80,29.8,1593721052
80,29.8,1593721055
80,29.8,1593721058
79,29.8,1593721061
79,29.8,1593721064
80,29.8,1593721066
80,29.8,1593721069
80,29.8,1593721072
80,29.8,1593721075
80,29.8,1593721078
80,29.8,1593721081
80,29.8,1593721084
80,29.8,1593721087
80,29.8,1593721092
80,29.8,1593721094
80,29.8,1593721097
80,29.8,1593721100
80,29.8,1593721103
80,29.8,1593721106
80,29.8,1593721109
80,29.8,1593721112
79,29.8,1593721115
79,29.8,1593721118
80,29.8,1593721121
79,29.8,1593721124
79,29.8,1593721127
80,29.8,1593721129
80,29.8,1593721132
80,29.8,1593721137
80,29.8,1593721140
80,29.8,1593721143
80,29.8,1593721146
80,29.8,1593721149
80,29.8,1593721152
80,29.7,1593721155
80,29.8,1593721158
80,29.8,1593721161
80,29.8,1593721163
80,29.8,1593721166
80,29.8,1593721169
80,29.8,1593721172
80,29.8,1593721175
80,29.8,1593721178
80,29.8,1593721181
80,29.8,1593721184
80,29.8,1593721187
80,29.8,1593721190
80,29.8,1593721193
80,29.8,1593721196
80,29.8,1593721199
80,29.8,1593721202
80,29.8,1593721205
80,29.8,1593721207
80,29.8,1593721210
80,29.8,1593721213
80,29.8,1593721216
80,29.8,1593721219
80,29.8,1593721222
80,29.8,1593721225
80,29.8,1593721228
80,29.8,1593721231
80,29.8,1593721235
80,29.8,1593721238
80,29.8,1593721240
80,29.8,1593721243
80,29.8,1593721246
80,29.8,1593721249
80,29.8,1593721252
80,29.8,1593721254
80,29.8,1593721257
80,29.8,1593721260
