82.00,29.30,1593651812457
82.00,29.30,1593651815324
82.00,29.30,1593651818153
82.00,29.30,1593651820894
82.00,29.30,1593651823823
82.00,29.30,1593651826793
82.00,29.30,1593651829762
82.00,29.30,1593651832733
82.00,29.30,1593651835702
82.00,29.30,1593651839488
82.00,29.30,1593651842459
82.00,29.30,1593651845326
82.00,29.30,1593651848292
82.00,29.30,1593651851259
82.00,29.30,1593651854237
82.00,29.30,1593651857200
82.00,29.30,1593651860032
82.00,29.30,1593651862774
82.00,29.30,1593651865521
82.00,29.30,1593651868467
82.00,29.30,1593651871213
82.00,29.30,1593651874099
82.00,29.30,1593651876933
82.00,29.30,1593651879676
81.00,29.30,1593651882602
82.00,29.30,1593651885570
82.00,29.30,1593651888542
82.00,29.30,1593651892733
82.00,29.30,1593651895483
82.00,29.30,1593651898263
82.00,29.30,1593651901236
82.00,29.30,1593651903986
82.00,29.30,1593651906744
82.00,29.30,1593651909634
82.00,29.30,1593651912601
82.00,29.30,1593651915569
82.00,29.30,1593651918399
82.00,29.30,1593651921149
82.00,29.30,1593651923900
82.00,29.30,1593651926833
82.00,29.30,1593651929737
82.00,29.30,1593651932496
82.00,29.30,1593651935334
82.00,29.30,1593651938227
82.00,29.30,1593651940973
81.00,29.30,1593651943933
82.00,29.30,1593651946903
82.00,29.30,1593651949872
82.00,29.30,1593651952845
82.00,29.30,1593651955813
82.00,29.30,1593651958784
82.00,29.30,1593651961749
82.00,29.30,1593651964586
82.00,29.30,1593651967337
82.00,29.30,1593651970254
82.00,29.30,1593651973219
82.00,29.30,1593651976192
82.00,29.30,1593651979160
82.00,29.30,1593651982132
82.00,29.30,1593651985102
82.00,29.30,1593651989209
82.00,29.30,1593651992170
82.00,29.30,1593651994914
82.00,29.30,1593651997901
82.00,29.30,1593652001013
82.00,29.30,1593652003943
82.00,29.30,1593652006914
81.00,29.30,1593652009815
81.00,29.30,1593652012752
81.00,29.30,1593652015751
81.00,29.30,1593652018690
81.00,29.30,1593652021661
81.00,29.30,1593652024490
81.00,29.30,1593652027229
81.00,29.30,1593652030051
81.00,29.30,1593652033020
81.00,29.30,1593652035990
81.00,29.30,1593652038960
82.00,29.30,1593652041930
81.00,29.30,1593652044901
81.00,29.30,1593652047875
81.00,29.30,1593652050699
81.00,29.30,1593652053441
82.00,29.30,1593652056186
82.00,29.30,1593652060061
82.00,29.30,1593652062802
82.00,29.30,1593652065550
82.00,29.30,1593652068456
82.00,29.30,1593652071427
82.00,29.30,1593652074392
82.00,29.30,1593652077365
81.00,29.40,1593652080337
82.00,29.40,1593652083303
82.00,29.30,1593652086273
82.00,29.30,1593652090072
82.00,29.30,1593652093025
82.00,29.30,1593652095779
82.00,29.30,1593652098762
82.00,29.30,1593652101736
82.00,29.30,1593652104706
82.00,29.30,1593652107541
82.00,29.30,1593652110302
82.00,29.30,1593652113198
82.00,29.30,1593652115949
82.00,29.30,1593652118697
82.00,29.30,1593652121449
82.00,29.30,1593652124264
82.00,29.30,1593652127230
82.00,29.30,1593652129984
81.00,29.40,1593652132963
81.00,29.40,1593652135942
81.00,29.40,1593652138902
81.00,29.40,1593652141875
81.00,29.40,1593652144774
81.00,29.40,1593652147714
82.00,29.40,1593652150544
81.00,29.40,1593652153303
81.00,29.30,1593652156218
81.00,29.30,1593652159182
82.00,29.30,1593652162861
81.00,29.30,1593652165614
81.00,29.30,1593652168601
82.00,29.30,1593652171359
82.00,29.30,1593652174337
81.00,29.30,1593652177091
81.00,29.30,1593652179965
82.00,29.30,1593652182800
82.00,29.30,1593652186728
82.00,29.30,1593652189700
82.00,29.30,1593652192456
82.00,29.30,1593652195333
82.00,29.30,1593652198166
82.00,29.30,1593652200926
82.00,29.30,1593652203830
82.00,29.30,1593652206801
82.00,29.30,1593652209818
82.00,29.30,1593652212745
82.00,29.30,1593652215709
82.00,29.30,1593652218678
82.00,29.30,1593652221650
82.00,29.30,1593652224618
82.00,29.30,1593652227456
82.00,29.30,1593652230214
82.00,29.30,1593652233115
81.00,29.30,1593652236085
81.00,29.30,1593652238839
82.00,29.30,1593652241600
82.00,29.30,1593652244484
82.00,29.30,1593652247404
82.00,29.30,1593652250171
82.00,29.30,1593652253085
82.00,29.30,1593652256057
82.00,29.30,1593652259025
82.00,29.30,1593652262565
82.00,29.30,1593652265475
82.00,29.30,1593652268231
82.00,29.30,1593652270990
82.00,29.30,1593652273973
82.00,29.30,1593652276943
82.00,29.30,1593652279844
82.00,29.30,1593652283813
82.00,29.30,1593652286768
82.00,29.30,1593652289511
82.00,29.30,1593652292401
82.00,29.30,1593652295373
82.00,29.30,1593652298198
82.00,29.30,1593652301004
82.00,29.30,1593652303966
82.00,29.30,1593652306710
82.00,29.30,1593652309606
82.00,29.30,1593652312576
82.00,29.30,1593652315440
82.00,29.30,1593652319233
82.00,29.30,1593652321978
82.00,29.30,1593652324967
82.00,29.30,1593652327932
82.00,29.30,1593652330909
82.00,29.30,1593652333877
82.00,29.30,1593652336844
82.00,29.30,1593652339814
82.00,29.30,1593652342642
82.00,29.30,1593652345388
82.00,29.30,1593652348316
82.00,29.30,1593652351280
82.00,29.30,1593652354255
82.00,29.30,1593652357220
82.00,29.30,1593652359966
82.00,29.30,1593652362706
82.00,29.30,1593652365518
82.00,29.30,1593652368823
82.00,29.40,1593652371569
82.00,29.30,1593652374523
82.00,29.30,1593652377281
82.00,29.30,1593652380266
82.00,29.30,1593652384360
82.00,29.30,1593652387104
82.00,29.30,1593652389851
82.00,29.30,1593652392602
82.00,29.30,1593652395524
82.00,29.30,1593652398488
82.00,29.30,1593652401459
82.00,29.30,1593652404431
82.00,29.30,1593652407399
82.00,29.30,1593652410233
82.00,29.30,1593652412985
82.00,29.30,1593652416612
82.00,29.30,1593652419361
82.00,29.30,1593652422110
82.00,29.30,1593652425013
82.00,29.30,1593652427977
82.00,29.30,1593652430953
82.00,29.30,1593652433921
82.00,29.30,1593652436889
82.00,29.30,1593652439860
82.00,29.30,1593652442833
82.00,29.30,1593652445798
82.00,29.30,1593652448625
82.00,29.30,1593652451366
82.00,29.30,1593652454119
82.00,29.30,1593652457063
82.00,29.30,1593652460035
82.00,29.30,1593652463001
82.00,29.30,1593652465979
82.00,29.30,1593652468940
82.00,29.30,1593652471910
82.00,29.30,1593652474746
82.00,29.30,1593652477493
82.00,29.30,1593652481433
82.00,29.30,1593652484168
82.00,29.30,1593652486904
82.00,29.30,1593652489645
82.00,29.30,1593652492594
82.00,29.30,1593652495333
82.00,29.30,1593652498225
82.00,29.30,1593652501200
82.00,29.30,1593652504165
82.00,29.30,1593652507050
82.00,29.30,1593652509916
82.00,29.30,1593652512664
82.00,29.30,1593652515632
82.00,29.30,1593652518607
82.00,29.30,1593652521571
82.00,29.30,1593652524543
82.00,29.30,1593652527555
82.00,29.30,1593652532693
82.00,29.30,1593652535444
82.00,29.30,1593652538369
82.00,29.30,1593652541351
82.00,29.30,1593652544253
82.00,29.30,1593652547070
82.00,29.30,1593652550046
82.00,29.30,1593652552808
82.00,29.30,1593652555778
82.00,29.30,1593652558748
82.00,29.30,1593652561720
82.00,29.30,1593652564683
82.00,29.30,1593652567659
82.00,29.30,1593652570623
82.00,29.30,1593652573602
82.00,29.30,1593652576494
82.00,29.30,1593652580363
82.00,29.30,1593652583315
82.00,29.30,1593652586062
82.00,29.30,1593652588949
82.00,29.30,1593652591855
82.00,29.30,1593652594601
82.00,29.30,1593652597556
82.00,29.30,1593652600420
82.00,29.30,1593652604216
82.00,29.30,1593652606972
82.00,29.30,1593652609719
82.00,29.30,1593652613420
82.00,29.30,1593652616167
82.00,29.30,1593652619058
82.00,29.30,1593652622034
82.00,29.30,1593652625000
82.00,29.30,1593652627967
82.00,29.30,1593652630936
82.00,29.30,1593652633907
82.00,29.30,1593652636871
82.00,29.30,1593652639847
82.00,29.30,1593652642683
82.00,29.30,1593652645434
82.00,29.30,1593652648342
82.00,29.30,1593652651317
82.00,29.30,1593652654283
82.00,29.30,1593652657898
83.00,29.30,1593652660838
83.00,29.30,1593652663585
83.00,29.30,1593652666325
82.00,29.30,1593652669234
82.00,29.30,1593652672201
82.00,29.30,1593652675175
82.00,29.30,1593652678001
82.00,29.30,1593652681942
82.00,29.30,1593652684906
82.00,29.30,1593652687662
82.00,29.30,1593652690538
82.00,29.30,1593652693543
82.00,29.30,1593652696370
82.00,29.30,1593652699343
82.00,29.30,1593652702954
82.00,29.30,1593652705897
82.00,29.30,1593652710132
82.00,29.30,1593652712881
82.00,29.30,1593652715826
82.00,29.30,1593652718808
82.00,29.30,1593652721770
82.00,29.30,1593652724741
82.00,29.30,1593652727495
82.00,29.30,1593652730372
82.00,29.30,1593652733269
82.00,29.30,1593652736022
82.00,29.30,1593652738974
83.00,29.30,1593652741941
83.00,29.30,1593652744913
83.00,29.30,1593652747883
83.00,29.30,1593652750849
83.00,29.30,1593652753824
83.00,29.30,1593652757508
83.00,29.30,1593652760478
83.00,29.30,1593652763446
83.00,29.30,1593652766416
82.00,29.30,1593652769384
82.00,29.30,1593652772354
83.00,29.30,1593652775192
83.00,29.30,1593652777946
83.00,29.30,1593652781979
83.00,29.30,1593652784721
83.00,29.30,1593652787472
83.00,29.30,1593652790216
83.00,29.30,1593652793144
83.00,29.30,1593652796111
82.00,29.30,1593652799079
82.00,29.30,1593652802052
82.00,29.30,1593652805019
82.00,29.30,1593652807989
82.00,29.30,1593652810956
82.00,29.30,1593652813931
82.00,29.30,1593652816898
82.00,29.30,1593652819734
82.00,29.30,1593652822480
82.00,29.30,1593652825398
82.00,29.30,1593652828364
82.00,29.30,1593652831335
82.00,29.30,1593652834305
82.00,29.30,1593652837276
82.00,29.30,1593652840167
82.00,29.30,1593652843115
82.00,29.30,1593652846080
82.00,29.30,1593652848925
82.00,29.30,1593652851673
83.00,29.30,1593652854583
83.00,29.30,1593652857549
83.00,29.30,1593652860522
83.00,29.30,1593652864004
83.00,29.30,1593652866755
83.00,29.30,1593652869632
83.00,29.30,1593652872608
83.00,29.30,1593652875467
83.00,29.30,1593652879588
83.00,29.30,1593652882532
83.00,29.30,1593652885278
83.00,29.30,1593652888267
83.00,29.30,1593652891241
84.00,29.30,1593652894205
84.00,29.30,1593652897183
83.00,29.30,1593652900145
83.00,29.30,1593652903118
83.00,29.30,1593652906087
83.00,29.30,1593652909055
83.00,29.30,1593652911954
83.00,29.30,1593652914725
83.00,29.30,1593652918267
83.00,29.30,1593652921015
83.00,29.30,1593652923763
82.00,29.30,1593652926666
82.00,29.30,1593652929640
82.00,29.30,1593652932608
82.00,29.30,1593652935470
82.00,29.30,1593652938308
82.00,29.30,1593652941056
82.00,29.30,1593652943975
82.00,29.30,1593652946941
82.00,29.30,1593652949916
82.00,29.30,1593652952888
82.00,29.30,1593652955856
82.00,29.30,1593652958823
82.00,29.30,1593652961792
82.00,29.30,1593652964759
82.00,29.30,1593652967835
82.00,29.30,1593652970807
82.00,29.30,1593652973629
82.00,29.30,1593652976372
82.00,29.30,1593652980222
82.00,29.30,1593652983196
82.00,29.30,1593652986166
82.00,29.30,1593652988992
82.00,29.30,1593652991743
82.00,29.30,1593652994659
82.00,29.30,1593652997630
82.00,29.30,1593653000499
83.00,29.30,1593653003470
83.00,29.30,1593653006438
83.00,29.30,1593653009410
83.00,29.30,1593653012379
83.00,29.30,1593653015208
83.00,29.30,1593653017958
83.00,29.30,1593653020879
83.00,29.30,1593653023847
83.00,29.30,1593653026813
83.00,29.30,1593653029786
83.00,29.30,1593653032538
83.00,29.30,1593653035314
83.00,29.30,1593653038212
83.00,29.30,1593653040955
83.00,29.30,1593653043914
83.00,29.30,1593653046886
83.00,29.30,1593653049855
83.00,29.30,1593653052824
83.00,29.30,1593653055795
83.00,29.30,1593653058763
82.00,29.30,1593653061594
82.00,29.30,1593653064346
82.00,29.30,1593653067372
83.00,29.30,1593653070117
83.00,29.30,1593653073101
83.00,29.30,1593653077096
83.00,29.30,1593653079828
83.00,29.30,1593653082564
83.00,29.30,1593653085493
83.00,29.30,1593653088459
82.00,29.30,1593653091431
82.00,29.30,1593653094208
82.00,29.30,1593653096962
82.00,29.30,1593653099854
82.00,29.30,1593653102791
82.00,29.30,1593653105763
82.00,29.30,1593653108635
82.00,29.30,1593653111496
82.00,29.30,1593653114471
82.00,29.30,1593653117435
83.00,29.30,1593653120265
83.00,29.30,1593653123007
83.00,29.30,1593653125938
82.00,29.30,1593653128908
82.00,29.30,1593653131878
82.00,29.30,1593653134854
82.00,29.30,1593653137817
82.00,29.30,1593653140786
82.00,29.30,1593653143757
82.00,29.30,1593653146727
82.00,29.30,1593653149699
82.00,29.30,1593653152523
82.00,29.30,1593653155263
83.00,29.30,1593653158194
83.00,29.30,1593653161164
83.00,29.30,1593653164133
83.00,29.30,1593653167105
83.00,29.30,1593653170072
83.00,29.30,1593653174181
83.00,29.30,1593653177145
83.00,29.30,1593653179897
83.00,29.30,1593653182873
82.00,29.30,1593653185620
83.00,29.30,1593653188616
83.00,29.30,1593653191581
83.00,29.30,1593653194551
83.00,29.30,1593653197518
83.00,29.30,1593653200488
82.00,29.30,1593653203319
82.00,29.30,1593653206065
82.00,29.30,1593653208987
82.00,29.30,1593653211958
82.00,29.30,1593653215411
82.00,29.30,1593653218162
82.00,29.30,1593653221064
82.00,29.30,1593653224038
82.00,29.30,1593653227010
82.00,29.30,1593653229982
82.00,29.30,1593653232950
82.00,29.30,1593653235794
82.00,29.30,1593653238539
82.00,29.30,1593653241451
82.00,29.30,1593653244420
82.00,29.30,1593653247386
82.00,29.30,1593653250255
82.00,29.30,1593653253225
82.00,29.30,1593653256196
82.00,29.30,1593653259164
82.00,29.30,1593653262716
83.00,29.30,1593653265616
82.00,29.30,1593653268585
82.00,29.30,1593653271549
82.00,29.30,1593653275540
82.00,29.30,1593653278279
82.00,29.30,1593653281020
82.00,29.30,1593653283939
82.00,29.30,1593653286911
82.00,29.30,1593653289882
82.00,29.30,1593653292781
82.00,29.30,1593653295519
82.00,29.30,1593653298482
82.00,29.30,1593653301452
82.00,29.30,1593653304423
82.00,29.30,1593653307389
82.00,29.30,1593653311182
82.00,29.30,1593653314105
82.00,29.30,1593653316846
82.00,29.30,1593653319785
82.00,29.30,1593653322754
82.00,29.30,1593653325717
82.00,29.30,1593653328693
82.00,29.30,1593653331658
82.00,29.30,1593653334631
82.00,29.30,1593653337456
82.00,29.30,1593653340204
82.00,29.30,1593653343127
82.00,29.30,1593653346102
82.00,29.30,1593653348969
82.00,29.30,1593653351936
82.00,29.30,1593653354907
82.00,29.30,1593653357877
82.00,29.30,1593653360840
82.00,29.30,1593653363670
82.00,29.30,1593653366409
82.00,29.30,1593653369147
82.00,29.30,1593653373130
82.00,29.30,1593653375878
82.00,29.30,1593653378629
82.00,29.30,1593653381382
82.00,29.30,1593653384293
82.00,29.30,1593653387265
82.00,29.30,1593653390235
82.00,29.30,1593653393206
82.00,29.30,1593653396045
82.00,29.30,1593653398801
82.00,29.30,1593653401704
82.00,29.30,1593653404673
82.00,29.30,1593653407641
82.00,29.30,1593653410614
82.00,29.30,1593653413581
82.00,29.30,1593653416553
82.00,29.30,1593653419521
83.00,29.30,1593653422492
83.00,29.30,1593653425323
83.00,29.30,1593653428082
83.00,29.30,1593653430990
82.00,29.30,1593653433962
82.00,29.30,1593653436928
82.00,29.30,1593653439899
82.00,29.30,1593653442867
82.00,29.30,1593653445840
82.00,29.30,1593653448806
83.00,29.30,1593653451781
83.00,29.30,1593653454749
83.00,29.30,1593653458529
82.00,29.30,1593653461405
82.00,29.30,1593653464373
82.00,29.30,1593653467346
82.00,29.30,1593653471451
82.00,29.30,1593653474406
82.00,29.30,1593653477165
82.00,29.30,1593653480139
82.00,29.30,1593653483116
82.00,29.30,1593653485980
82.00,29.30,1593653488951
82.00,29.30,1593653491918
82.00,29.30,1593653494889
82.00,29.30,1593653497855
82.00,29.30,1593653500699
82.00,29.30,1593653503463
82.00,29.30,1593653506367
82.00,29.30,1593653509329
82.00,29.30,1593653512297
82.00,29.30,1593653515271
82.00,29.30,1593653518236
82.00,29.30,1593653521204
82.00,29.30,1593653524046
82.00,29.30,1593653526811
82.00,29.30,1593653529576
83.00,29.30,1593653532470
83.00,29.30,1593653535440
83.00,29.30,1593653538408
83.00,29.30,1593653541378
83.00,29.30,1593653544359
83.00,29.30,1593653547318
83.00,29.30,1593653550285
83.00,29.30,1593653554077
83.00,29.30,1593653557047
83.00,29.30,1593653560015
83.00,29.30,1593653562987
82.00,29.30,1593653565956
82.00,29.30,1593653568924
82.00,29.30,1593653572703
82.00,29.30,1593653575570
82.00,29.30,1593653578307
82.00,29.30,1593653581208
82.00,29.30,1593653584033
82.00,29.30,1593653586767
82.00,29.30,1593653589544
82.00,29.30,1593653592475
82.00,29.30,1593653595449
82.00,29.30,1593653598412
82.00,29.30,1593653602054
82.00,29.30,1593653604996
83.00,29.30,1593653607936
83.00,29.30,1593653610904
83.00,29.30,1593653613875
83.00,29.30,1593653616845
83.00,29.30,1593653619815
83.00,29.30,1593653622636
83.00,29.30,1593653625377
83.00,29.30,1593653628311
83.00,29.30,1593653631286
83.00,29.30,1593653634252
83.00,29.30,1593653637224
83.00,29.30,1593653640188
83.00,29.30,1593653643164
83.00,29.30,1593653645913
83.00,29.30,1593653648692
83.00,29.30,1593653651624
83.00,29.30,1593653654365
83.00,29.30,1593653657296
83.00,29.30,1593653660264
83.00,29.30,1593653663230
83.00,29.30,1593653666201
83.00,29.30,1593653670297
83.00,29.30,1593653673043
83.00,29.30,1593653675791
83.00,29.30,1593653678695
83.00,29.30,1593653681667
83.00,29.30,1593653684633
83.00,29.30,1593653687604
83.00,29.30,1593653690572
83.00,29.30,1593653693401
83.00,29.30,1593653696151
83.00,29.30,1593653699069
83.00,29.30,1593653702045
83.00,29.30,1593653705011
83.00,29.30,1593653707758
84.00,29.30,1593653710502
84.00,29.30,1593653713247
84.00,29.30,1593653716000
84.00,29.30,1593653718937
83.00,29.30,1593653721905
83.00,29.30,1593653724878
83.00,29.30,1593653727847
83.00,29.30,1593653730816
83.00,29.30,1593653733786
83.00,29.30,1593653736755
83.00,29.30,1593653739587
83.00,29.30,1593653742337
83.00,29.30,1593653745271
83.00,29.30,1593653748226
83.00,29.30,1593653751249
83.00,29.30,1593653754165
83.00,29.30,1593653757133
83.00,29.30,1593653760043
83.00,29.30,1593653762970
83.00,29.30,1593653766972
83.00,29.30,1593653769705
83.00,29.30,1593653772452
83.00,29.30,1593653775358
83.00,29.30,1593653778330
83.00,29.30,1593653781299
83.00,29.30,1593653784122
83.00,29.30,1593653786857
83.00,29.30,1593653789596
83.00,29.30,1593653792567
83.00,29.30,1593653795535
83.00,29.30,1593653798499
83.00,29.30,1593653801473
83.00,29.30,1593653804443
83.00,29.30,1593653807270
83.00,29.30,1593653810009
83.00,29.30,1593653812942
83.00,29.30,1593653815912
83.00,29.30,1593653818880
83.00,29.30,1593653821845
83.00,29.30,1593653824820
83.00,29.30,1593653827789
83.00,29.30,1593653830525
83.00,29.30,1593653833260
83.00,29.30,1593653836004
83.00,29.30,1593653838951
83.00,29.30,1593653841918
83.00,29.30,1593653844887
83.00,29.30,1593653847859
83.00,29.30,1593653850825
83.00,29.30,1593653853798
83.00,29.30,1593653856767
83.00,29.30,1593653859588
83.00,29.30,1593653862327
83.00,29.30,1593653866296
83.00,29.30,1593653869264
83.00,29.30,1593653872234
83.00,29.30,1593653875216
83.00,29.30,1593653878035
83.00,29.30,1593653880782
83.00,29.30,1593653883704
84.00,29.30,1593653886675
84.00,29.30,1593653889643
84.00,29.30,1593653892608
84.00,29.30,1593653895581
84.00,29.30,1593653898548
84.00,29.30,1593653901519
84.00,29.30,1593653905044
84.00,29.30,1593653907974
84.00,29.30,1593653910938
84.00,29.30,1593653913910
84.00,29.30,1593653916883
84.00,29.30,1593653919848
84.00,29.30,1593653922816
84.00,29.30,1593653925688
84.00,29.30,1593653928587
84.00,29.30,1593653931336
84.00,29.30,1593653934288
84.00,29.30,1593653937257
84.00,29.30,1593653940223
84.00,29.30,1593653943195
84.00,29.30,1593653946688
84.00,29.30,1593653949643
84.00,29.30,1593653952395
84.00,29.30,1593653955383
84.00,29.30,1593653958350
84.00,29.30,1593653961324
84.00,29.30,1593653965312
84.00,29.30,1593653968057
84.00,29.30,1593653970814
84.00,29.30,1593653973713
